time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
117885.0,-gneE4,gneJ6,gneJ5,0.4951398576373562,-9.054923958901906,129.0,129.0,0.0,2
117906.0,-gneE3,gneJ5,gneJ4,0.28912787278065377,-9.968527116008278,173.0,173.0,0.0,2
117928.0,gneE3,gneJ4,gneJ5,0.9999963177918865,-9.033736239113038,43.0,43.0,0.0,2
117949.0,gneE4,gneJ5,gneJ6,0.7207415679863893,-9.020384111209621,85.0,85.0,0.0,2
117969.0,gneE5,gneJ6,gneJ7,0.5167124345658144,-8.988049308607147,126.0,126.0,0.0,2
117991.0,gneE10,gneJ7,gneJ14,0.47046710466149283,-9.130004080978647,171.0,171.0,0.0,2
118012.0,-gneE10,gneJ14,gneJ7,0.9999976905561386,-9.00946109360553,43.0,43.0,0.0,2
118033.0,-gneE5,gneJ7,gneJ6,0.5413001972320106,-8.96442603443113,84.0,84.0,0.0,2
118055.0,-gneE4,gneJ6,gneJ5,0.4954204418228903,-9.00636805357663,127.0,127.0,0.0,2
118076.0,-gneE3,gneJ5,gneJ4,0.3079980682943591,-9.829879347123189,170.0,170.0,0.0,2
118098.0,gneE3,gneJ4,gneJ5,0.9999964848730656,-8.987299105766649,43.0,43.0,0.0,2
118117.0,gneE4,gneJ5,gneJ6,0.7021734038895316,-8.972210384406338,84.0,84.0,0.0,2
118138.0,gneE5,gneJ6,gneJ7,0.5163699478885952,-8.94086485101739,126.0,126.0,0.0,2
118158.0,gneE10,gneJ7,gneJ14,0.4729074510204358,-9.072902476773308,167.0,167.0,0.0,2
118180.0,-gneE10,gneJ14,gneJ7,0.9999978017068508,-8.960135457515936,42.0,42.0,0.0,2
118201.0,-gneE5,gneJ7,gneJ6,0.5388060207186727,-8.917365591834669,84.0,84.0,0.0,2
118222.0,-gneE4,gneJ6,gneJ5,0.49569351056471184,-8.95809123473757,124.0,124.0,0.0,2
118243.0,-gneE3,gneJ5,gneJ4,0.32552958962351247,-9.700684827458701,167.0,167.0,0.0,2
118265.0,gneE3,gneJ4,gneJ5,0.9999966441473808,-8.940929181708587,43.0,43.0,0.0,2
118286.0,gneE4,gneJ5,gneJ6,0.6848850067454242,-8.924371506812356,85.0,85.0,0.0,2
118307.0,gneE5,gneJ6,gneJ7,0.5160352834609766,-8.893928097139945,127.0,127.0,0.0,2
118328.0,gneE10,gneJ7,gneJ14,0.4751556006595339,-9.016825097559991,170.0,170.0,0.0,2
118350.0,-gneE10,gneJ14,gneJ7,0.9999979065414472,-8.911271642988636,43.0,43.0,0.0,2
118369.0,-gneE5,gneJ7,gneJ6,0.536503162708069,-8.870552201879496,83.0,83.0,0.0,2
118391.0,gneE5,gneJ6,gneJ7,0.5276850272262031,-8.847237746604502,41.0,41.0,0.0,2
118413.0,gneE10,gneJ7,gneJ14,0.4772254718633321,-8.961713393887912,85.0,85.0,0.0,2
118435.0,-gneE10,gneJ14,gneJ7,0.9999980055009778,-8.862846937868325,44.0,44.0,0.0,2
118456.0,-gneE5,gneJ7,gneJ6,0.5343778802484566,-8.823984567618975,87.0,87.0,0.0,2
118477.0,-gneE4,gneJ6,gneJ5,0.48429025808090653,-8.910097404410987,212.0,212.0,0.0,2
118499.0,-gneE3,gneJ5,gneJ4,0.34172125392135005,-9.580004616975147,256.0,256.0,0.0,2
118521.0,gneE3,gneJ4,gneJ5,0.9999967959091026,-8.894651556684902,44.0,44.0,0.0,2
118543.0,gneE4,gneJ5,gneJ6,0.6698667994805702,-8.872421942058548,87.0,87.0,0.0,2
118564.0,gneE5,gneJ6,gneJ7,0.5272990502910753,-8.800792505867856,129.0,129.0,0.0,2
118586.0,gneE10,gneJ7,gneJ14,0.4791301460327654,-8.907512513596611,173.0,173.0,0.0,2
118607.0,-gneE10,gneJ14,gneJ7,0.999998098987126,-8.814840778005294,43.0,43.0,0.0,2
118628.0,-gneE5,gneJ7,gneJ6,0.5324172416970393,-8.777661398914525,85.0,85.0,0.0,2
118649.0,-gneE4,gneJ6,gneJ5,0.484710957209165,-8.86196774846545,128.0,128.0,0.0,2
118668.0,-gneE3,gneJ5,gneJ4,0.35558603043336695,-9.466996053162697,169.0,169.0,0.0,2
118690.0,gneE3,gneJ4,gneJ5,0.9999969417481146,-8.848066485511975,41.0,41.0,0.0,2
118712.0,-gneE3,gneJ5,gneJ4,0.38026093889182105,-9.360862763970065,44.0,44.0,0.0,2
118735.0,gneE3,gneJ4,gneJ5,0.9999970673189612,-8.806139921456339,45.0,45.0,0.0,2
118757.0,gneE4,gneJ5,gneJ6,0.631721160567788,-8.82125503591014,129.0,129.0,0.0,2
118778.0,gneE5,gneJ6,gneJ7,0.5268184025719459,-8.75459108817795,171.0,171.0,0.0,2
118799.0,gneE10,gneJ7,gneJ14,0.4808818908185551,-8.854171136147453,213.0,213.0,0.0,2
118821.0,-gneE10,gneJ14,gneJ7,0.9999981873666468,-8.767234533101645,43.0,43.0,0.0,2
118842.0,-gneE5,gneJ7,gneJ6,0.5306091071165641,-8.731581412399978,85.0,85.0,0.0,2
118864.0,-gneE4,gneJ6,gneJ5,0.4852045422179383,-8.813790202030368,129.0,129.0,0.0,2
118886.0,gneE4,gneJ5,gneJ6,0.643375947563637,-8.77081568569603,44.0,44.0,0.0,2
118907.0,gneE5,gneJ6,gneJ7,0.5262652976676199,-8.708632213538152,86.0,86.0,0.0,2
118928.0,gneE10,gneJ7,gneJ14,0.4824921879815173,-8.801641303177364,129.0,129.0,0.0,2
118950.0,-gneE10,gneJ14,gneJ7,0.9999982709752112,-8.720011313969477,43.0,43.0,0.0,2
118971.0,-gneE5,gneJ7,gneJ6,0.5289421035023616,-8.685743331446105,85.0,85.0,0.0,2
118991.0,-gneE4,gneJ6,gneJ5,0.48575224363771474,-8.765638671968455,127.0,127.0,0.0,2
119012.0,-gneE3,gneJ5,gneJ4,0.3338795450339554,-9.46150591887676,300.0,275.0,25.0,2
119034.0,gneE3,gneJ4,gneJ5,0.9999972030468368,-8.758753419451828,43.0,43.0,0.0,2
119055.0,gneE4,gneJ5,gneJ6,0.6770946317594796,-8.721054177412551,84.0,84.0,0.0,2
119075.0,gneE5,gneJ6,gneJ7,0.5256584569562558,-8.662914608671716,125.0,125.0,0.0,2
119097.0,-gneE5,gneJ7,gneJ6,0.5402863340822891,-8.640145886125307,42.0,42.0,0.0,2
119120.0,-gneE4,gneJ6,gneJ5,0.4863383155704357,-8.717574951625801,86.0,86.0,0.0,2
119141.0,-gneE3,gneJ5,gneJ4,0.34833119583885674,-9.347436901837009,129.0,129.0,0.0,2
119163.0,gneE3,gneJ4,gneJ5,0.9999973324629247,-8.711378224360837,43.0,43.0,0.0,2
119184.0,gneE4,gneJ5,gneJ6,0.6627361206896742,-8.671925647495108,87.0,87.0,0.0,2
119206.0,gneE5,gneJ6,gneJ7,0.5250135874482793,-8.61743700698645,131.0,131.0,0.0,2
119227.0,gneE10,gneJ7,gneJ14,0.47259440376104245,-8.749878247686729,299.0,299.0,0.0,2
119249.0,-gneE10,gneJ14,gneJ7,0.9999983572521505,-8.668824041754434,43.0,43.0,0.0,2
119269.0,-gneE5,gneJ7,gneJ6,0.53869507850428,-8.594787813176488,85.0,85.0,0.0,2
119291.0,-gneE4,gneJ6,gneJ5,0.4869496182382954,-8.669650392975257,128.0,128.0,0.0,2
119312.0,-gneE3,gneJ5,gneJ4,0.36161798816585383,-9.240274142967587,171.0,171.0,0.0,2
119334.0,gneE3,gneJ4,gneJ5,0.9999974557120159,-8.664073338436788,43.0,43.0,0.0,2
119354.0,gneE4,gneJ5,gneJ6,0.6495096556852225,-8.62338959840931,85.0,85.0,0.0,2
119376.0,gneE5,gneJ6,gneJ7,0.5243437981919047,-8.57219814853957,127.0,127.0,0.0,2
119398.0,gneE10,gneJ7,gneJ14,0.47411294443572105,-8.698428706884727,171.0,171.0,0.0,2
119420.0,-gneE10,gneJ14,gneJ7,0.9999984379596607,-8.618446479830757,44.0,44.0,0.0,2
119441.0,-gneE5,gneJ7,gneJ6,0.5371217798629863,-8.549667855970098,87.0,87.0,0.0,2
119462.0,-gneE4,gneJ6,gneJ5,0.4875752541166096,-8.621907365526615,128.0,128.0,0.0,2
119484.0,-gneE3,gneJ5,gneJ4,0.37380112740611593,-9.139333695822323,172.0,172.0,0.0,2
119505.0,gneE3,gneJ4,gneJ5,0.9999975729764364,-8.616888016441994,43.0,43.0,0.0,2
119526.0,gneE4,gneJ5,gneJ6,0.6373600450021766,-8.575409462679637,85.0,85.0,0.0,2
119547.0,gneE5,gneJ6,gneJ7,0.5236599630148009,-8.527196780002772,127.0,127.0,0.0,2
119570.0,gneE10,gneJ7,gneJ14,0.4756017935346343,-8.647338251780177,172.0,172.0,0.0,2
119592.0,-gneE10,gneJ14,gneJ7,0.9999985135856392,-8.568820278164841,45.0,45.0,0.0,2
119614.0,-gneE5,gneJ7,gneJ6,0.5355781421314171,-8.504784764473351,88.0,88.0,0.0,2
119635.0,-gneE4,gneJ6,gneJ5,0.48820625097863096,-8.57438052792852,130.0,130.0,0.0,2
119656.0,-gneE3,gneJ5,gneJ4,0.38494878882953437,-9.04400468780208,172.0,172.0,0.0,2
119678.0,gneE3,gneJ4,gneJ5,0.99999768446481,-8.56986311375236,43.0,43.0,0.0,2
119700.0,gneE4,gneJ5,gneJ6,0.6262242411413949,-8.527952210511938,86.0,86.0,0.0,2
119722.0,gneE5,gneJ6,gneJ7,0.5229710363706439,-8.482431654627463,130.0,130.0,0.0,2
119744.0,gneE10,gneJ7,gneJ14,0.4770517366956539,-8.59664235302782,174.0,174.0,0.0,2
119767.0,-gneE10,gneJ14,gneJ7,0.9999985845615436,-8.519892802973326,45.0,45.0,0.0,2
119790.0,-gneE5,gneJ7,gneJ6,0.5340733716582865,-8.460137295215626,90.0,90.0,0.0,2
119811.0,-gneE4,gneJ6,gneJ5,0.4888352860165533,-8.527097935134302,133.0,133.0,0.0,2
119832.0,-gneE3,gneJ5,gneJ4,0.39513232547382954,-8.953741214828346,176.0,176.0,0.0,2
119853.0,gneE3,gneJ4,gneJ5,0.9999977904031039,-8.523032262375757,42.0,42.0,0.0,2
119873.0,gneE4,gneJ5,gneJ6,0.616035198850279,-8.480987996650352,83.0,83.0,0.0,2
119894.0,gneE5,gneJ6,gneJ7,0.5222843281833346,-8.437901532210201,127.0,127.0,0.0,2
119916.0,gneE10,gneJ7,gneJ14,0.4784556884424336,-8.546367934007504,172.0,172.0,0.0,2
119938.0,-gneE10,gneJ14,gneJ7,0.9999986512703145,-8.471616565721478,44.0,44.0,0.0,2
119958.0,-gneE5,gneJ7,gneJ6,0.5326145557007013,-8.415724211254032,85.0,85.0,0.0,2
119979.0,-gneE4,gneJ6,gneJ5,0.4894564459310969,-8.480082001302655,126.0,126.0,0.0,2
120000.0,-gneE3,gneJ5,gneJ4,0.4044235207530579,-8.868055158271208,168.0,168.0,0.0,2
120022.0,gneE3,gneJ4,gneJ5,0.9999978910275612,-8.476422895819965,43.0,43.0,0.0,2
120044.0,gneE4,gneJ5,gneJ6,0.6067247107591244,-8.434489842545286,86.0,86.0,0.0,2
120066.0,gneE5,gneJ6,gneJ7,0.5216057428266879,-8.393605179058314,128.0,128.0,0.0,2
120089.0,gneE10,gneJ7,gneJ14,0.47980836121468945,-8.496534714350295,173.0,173.0,0.0,2
120110.0,-gneE10,gneJ14,gneJ7,0.9999987140530384,-8.423948709218463,44.0,44.0,0.0,2
120132.0,-gneE5,gneJ7,gneJ6,0.5312069907450917,-8.371544282139169,88.0,88.0,0.0,2
120152.0,-gneE4,gneJ6,gneJ5,0.4900650185155064,-8.433350336214192,130.0,130.0,0.0,2
120173.0,-gneE3,gneJ5,gneJ4,0.3509150491900025,-9.049509276540684,173.0,131.0,42.0,2
120195.0,gneE3,gneJ4,gneJ5,0.9999979865791839,-8.430057141279772,43.0,43.0,0.0,2
120217.0,gneE4,gneJ5,gneJ6,0.6595020389258286,-8.388433350301296,85.0,85.0,0.0,2
120238.0,gneE5,gneJ6,gneJ7,0.5209399867261844,-8.349541367955704,128.0,128.0,0.0,2
120259.0,gneE10,gneJ7,gneJ14,0.4811059788268083,-8.447156370291019,170.0,170.0,0.0,2
120280.0,-gneE10,gneJ14,gneJ7,0.9999987732145696,-8.376850545099838,42.0,42.0,0.0,2
120300.0,-gneE5,gneJ7,gneJ6,0.5298544668982819,-8.327596283881045,83.0,83.0,0.0,2
120321.0,-gneE4,gneJ6,gneJ5,0.49065731181120914,-8.386916470871395,126.0,126.0,0.0,2
120342.0,-gneE3,gneJ5,gneJ4,0.364246418103742,-8.945413777308193,169.0,169.0,0.0,2
120363.0,gneE3,gneJ4,gneJ5,0.9999980772994794,-8.383952595430417,42.0,42.0,0.0,2
120385.0,gneE4,gneJ5,gneJ6,0.6462548820207124,-8.34279644522696,85.0,85.0,0.0,2
120406.0,gneE5,gneJ6,gneJ7,0.5202907485065791,-8.305708878128833,126.0,126.0,0.0,2
120427.0,gneE10,gneJ7,gneJ14,0.4823460288132967,-8.398241535046402,168.0,168.0,0.0,2
120448.0,-gneE10,gneJ14,gneJ7,0.9999988290282902,-8.330287137558553,42.0,42.0,0.0,2
120470.0,-gneE5,gneJ7,gneJ6,0.5285595138262142,-8.28387899891518,85.0,85.0,0.0,2
120492.0,-gneE4,gneJ6,gneJ5,0.4912304973931709,-8.340790486080817,129.0,129.0,0.0,2
120512.0,-gneE3,gneJ5,gneJ4,0.3764716586140299,-8.847347896143264,170.0,170.0,0.0,2
120536.0,gneE3,gneJ4,gneJ5,0.9999981634272336,-8.338122998183936,44.0,44.0,0.0,2
120557.0,gneE4,gneJ5,gneJ6,0.6340865784754429,-8.297559144126502,87.0,87.0,0.0,2
120578.0,gneE5,gneJ6,gneJ7,0.5196608551214572,-8.262106495212892,130.0,130.0,0.0,2
120599.0,gneE10,gneJ7,gneJ14,0.4835270488030327,-8.349794659609824,172.0,172.0,0.0,2
120620.0,gneE11,gneJ14,gneJ10,1.957478776490535e-06,-21.47413843136852,3559.0,77.0,3482.0,2
120643.0,-gneE11,gneJ10,gneJ14,0.9999828462052799,-15.400327536516906,44.0,44.0,0.0,2
120664.0,-gneE10,gneJ14,gneJ7,0.9999981306380192,-8.28422692869964,86.0,86.0,0.0,2
120684.0,-gneE5,gneJ7,gneJ6,0.527323613034937,-8.240391216068886,127.0,127.0,0.0,2
120704.0,-gneE4,gneJ6,gneJ5,0.4917824747629701,-8.294979556164753,168.0,168.0,0.0,2
120725.0,-gneE3,gneJ5,gneJ4,0.38765605232938277,-8.75473479135641,213.0,213.0,0.0,2
120745.0,gneE3,gneJ4,gneJ5,0.9999982451961077,-8.29257881705756,41.0,41.0,0.0,2
120765.0,gneE4,gneJ5,gneJ6,0.6229366093270579,-8.252703346759077,81.0,81.0,0.0,2
120786.0,gneE5,gneJ6,gneJ7,0.5190524069769803,-8.218733011218147,122.0,122.0,0.0,2
120807.0,gneE10,gneJ7,gneJ14,0.39598500195963293,-8.662613908190135,164.0,75.0,89.0,2
120829.0,-gneE10,gneJ14,gneJ7,0.9999982139405977,-8.23864140135622,43.0,43.0,0.0,2
120850.0,-gneE5,gneJ7,gneJ6,0.614313892551028,-8.19713173052772,85.0,85.0,0.0,2
120871.0,-gneE4,gneJ6,gneJ5,0.49231175419520656,-8.24948841849039,126.0,126.0,0.0,2
120893.0,-gneE3,gneJ5,gneJ4,0.3978688253903062,-8.667056299841239,168.0,168.0,0.0,2
120915.0,gneE3,gneJ4,gneJ5,0.9999983228328964,-8.247327753293916,44.0,44.0,0.0,2
120935.0,gneE4,gneJ5,gneJ6,0.6127398223559014,-8.208212648148892,85.0,85.0,0.0,2
120956.0,gneE5,gneJ6,gneJ7,0.5184668946926513,-8.175587224496466,127.0,127.0,0.0,2
120978.0,-gneE5,gneJ7,gneJ6,0.6244581891798173,-8.154099343802113,43.0,43.0,0.0,2
120998.0,-gneE4,gneJ6,gneJ5,0.49281735570521545,-8.204319778215496,83.0,83.0,0.0,2
121018.0,-gneE3,gneJ5,gneJ4,0.40718031505905405,-8.583846806420036,125.0,125.0,0.0,2
121040.0,gneE3,gneJ4,gneJ5,0.9999983965563106,-8.20237517953867,42.0,42.0,0.0,2
121062.0,gneE4,gneJ5,gneJ6,0.603429321163029,-8.164072169661168,84.0,84.0,0.0,2
121084.0,gneE5,gneJ6,gneJ7,0.5179052998191084,-8.13266793970802,128.0,128.0,0.0,2
121104.0,gneE10,gneJ7,gneJ14,0.3953390571387915,-8.579023450499962,297.0,297.0,0.0,2
121126.0,-gneE10,gneJ14,gneJ7,0.9999982997298925,-8.1894166988818,42.0,42.0,0.0,2
121147.0,-gneE5,gneJ7,gneJ6,0.6148464762657125,-8.111292863694164,85.0,85.0,0.0,2
121167.0,-gneE4,gneJ6,gneJ5,0.4932987220891553,-8.159474656511756,127.0,127.0,0.0,2
121188.0,-gneE3,gneJ5,gneJ4,0.3475031798782217,-8.794104619777881,170.0,115.0,55.0,2
121210.0,gneE3,gneJ4,gneJ5,0.9999979379365178,-8.453929187695667,43.0,1.0,42.0,2
121231.0,gneE4,gneJ5,gneJ6,0.593117802908402,-8.417235286188347,84.0,42.0,42.0,2
121251.0,gneE5,gneJ6,gneJ7,0.44260837330809455,-8.390057403472714,125.0,82.0,43.0,2
121272.0,gneE10,gneJ7,gneJ14,0.3415301184625899,-8.767775776105777,168.0,124.0,44.0,2
121295.0,-gneE10,gneJ14,gneJ7,0.9999983800126224,-8.141047851044565,44.0,44.0,0.0,2
121317.0,-gneE5,gneJ7,gneJ6,0.6665144105887192,-8.075313669693365,86.0,86.0,0.0,2
121338.0,-gneE4,gneJ6,gneJ5,0.4572236670496693,-8.561582032915036,128.0,5.0,123.0,2
121359.0,-gneE3,gneJ5,gneJ4,0.3392872886196245,-9.08370719675636,171.0,46.0,125.0,2
121380.0,-gneE2,gneJ4,gneJ3,3.1566838452187686e-06,-21.119914528464882,8618.0,36.0,8582.0,2
121402.0,gneE2,gneJ3,gneJ4,0.9999412892480682,-15.027136175968119,43.0,43.0,0.0,2
121424.0,gneE3,gneJ4,gneJ5,0.9999969844970412,-8.408173621113994,86.0,86.0,0.0,2
121444.0,gneE4,gneJ5,gneJ6,0.6050038112503854,-8.657348555277366,127.0,90.0,37.0,2
121465.0,gneE5,gneJ6,gneJ7,0.47899677286931464,-8.645644408594613,170.0,92.0,78.0,2
121487.0,gneE10,gneJ7,gneJ14,0.2837034081926534,-9.001478630139262,215.0,96.0,119.0,2
121511.0,-gneE10,gneJ14,gneJ7,0.9999984543130406,-8.094097864560979,46.0,46.0,0.0,2
121532.0,-gneE5,gneJ7,gneJ6,0.7151126073255025,-8.081132595850956,88.0,88.0,0.0,2
121554.0,gneE5,gneJ6,gneJ7,0.5031985735101757,-8.548787564340993,43.0,43.0,0.0,2
121575.0,gneE10,gneJ7,gneJ14,0.31235390167367816,-8.870270064258628,88.0,88.0,0.0,2
121595.0,-gneE10,gneJ14,gneJ7,0.9999985174459369,-8.052395674710722,41.0,41.0,0.0,2
121617.0,-gneE5,gneJ7,gneJ6,0.6867816607531664,-8.085154154878255,85.0,85.0,0.0,2
121638.0,-gneE4,gneJ6,gneJ5,0.5052287148787039,-8.527871942374881,214.0,214.0,0.0,2
121658.0,-gneE3,gneJ5,gneJ4,0.42146448626262684,-8.974112971086553,256.0,256.0,0.0,2
121678.0,gneE3,gneJ4,gneJ5,0.9999970393837458,-8.389804371753945,40.0,40.0,0.0,2
121700.0,gneE4,gneJ5,gneJ6,0.5920270460365454,-8.601761534275242,83.0,83.0,0.0,2
121720.0,gneE5,gneJ6,gneJ7,0.5164624198980573,-8.461998452620328,125.0,125.0,0.0,2
121741.0,gneE10,gneJ7,gneJ14,0.3400511034321749,-8.748220646930283,166.0,166.0,0.0,2
121763.0,-gneE10,gneJ14,gneJ7,0.9999985715121317,-8.015245751953083,43.0,43.0,0.0,2
121784.0,-gneE5,gneJ7,gneJ6,0.6609861791338146,-8.08052859238936,84.0,84.0,0.0,2
121805.0,-gneE4,gneJ6,gneJ5,0.4924371665171878,-8.49225209389354,127.0,127.0,0.0,2
121827.0,gneE4,gneJ5,gneJ6,0.6055483257902049,-8.545475233846648,43.0,43.0,0.0,2
121849.0,gneE5,gneJ6,gneJ7,0.5271740153427864,-8.383448823635284,86.0,86.0,0.0,2
121869.0,gneE10,gneJ7,gneJ14,0.36486310352023255,-8.634846928672799,128.0,128.0,0.0,2
121891.0,-gneE10,gneJ14,gneJ7,0.999998619090778,-7.981371393034764,42.0,42.0,0.0,2
121912.0,-gneE5,gneJ7,gneJ6,0.6378266462864515,-8.068903371395775,85.0,85.0,0.0,2
121932.0,-gneE4,gneJ6,gneJ5,0.4821580267600712,-8.454847031719618,127.0,127.0,0.0,2
121953.0,-gneE3,gneJ5,gneJ4,0.328349383440604,-9.261135288447804,295.0,93.0,202.0,2
121976.0,gneE3,gneJ4,gneJ5,0.999997118712537,-8.36264408179398,44.0,44.0,0.0,2
121996.0,gneE4,gneJ5,gneJ6,0.6843380028095093,-8.487355348707336,84.0,84.0,0.0,2
122017.0,gneE5,gneJ6,gneJ7,0.5357382692698038,-8.311649761554355,126.0,126.0,0.0,2
122038.0,gneE10,gneJ7,gneJ14,0.3868223518347296,-8.529592518143822,169.0,169.0,0.0,2
122060.0,-gneE10,gneJ14,gneJ7,0.9999986620335821,-7.949780074013886,43.0,43.0,0.0,2
122081.0,-gneE5,gneJ7,gneJ6,0.6172690566152681,-8.051619761603861,85.0,85.0,0.0,2
122101.0,-gneE4,gneJ6,gneJ5,0.47402058571015054,-8.415661086674852,125.0,125.0,0.0,2
122122.0,-gneE3,gneJ5,gneJ4,0.34476801031719007,-9.12947294737345,169.0,169.0,0.0,2
122143.0,gneE3,gneJ4,gneJ5,0.9999972037711642,-8.33267843174178,42.0,42.0,0.0,2
122164.0,gneE4,gneJ5,gneJ6,0.6684640585119088,-8.428226541184266,83.0,83.0,0.0,2
122184.0,gneE5,gneJ6,gneJ7,0.5424655562685881,-8.245388662751287,124.0,124.0,0.0,2
122206.0,gneE10,gneJ7,gneJ14,0.4060683833930394,-8.43186237336076,168.0,168.0,0.0,2
122229.0,-gneE10,gneJ14,gneJ7,0.9999987016726629,-7.919705943964864,45.0,45.0,0.0,2
122250.0,-gneE5,gneJ7,gneJ6,0.5991903413580643,-8.029769708404848,86.0,86.0,0.0,2
122270.0,-gneE4,gneJ6,gneJ5,0.4676980926879196,-8.374776499419871,127.0,127.0,0.0,2
122291.0,-gneE3,gneJ5,gneJ4,0.3589547842420568,-9.008130103651574,169.0,169.0,0.0,2
122312.0,gneE3,gneJ4,gneJ5,0.9999972934211162,-8.300092109980106,42.0,42.0,0.0,2
122335.0,gneE4,gneJ5,gneJ6,0.6546210488817543,-8.368715810027211,85.0,85.0,0.0,2
122356.0,gneE5,gneJ6,gneJ7,0.5476297852820714,-8.183677918774618,127.0,127.0,0.0,2
122377.0,gneE10,gneJ7,gneJ14,0.4228027041154512,-8.341048200701346,171.0,171.0,0.0,2
122399.0,-gneE10,gneJ14,gneJ7,0.9999987389630769,-7.890563471866838,43.0,43.0,0.0,2
122419.0,-gneE5,gneJ7,gneJ6,0.5834144689097055,-8.004242139847952,84.0,84.0,0.0,2
122440.0,-gneE4,gneJ6,gneJ5,0.462906045590952,-8.33232685143047,128.0,128.0,0.0,2
122460.0,-gneE3,gneJ5,gneJ4,0.37119117863992385,-8.895825843734526,169.0,169.0,0.0,2
122484.0,gneE3,gneJ4,gneJ5,0.9999973864634167,-8.26511090093468,44.0,44.0,0.0,2
122505.0,gneE4,gneJ5,gneJ6,0.6425690792237702,-8.30929363130808,86.0,86.0,0.0,2
122526.0,gneE5,gneJ6,gneJ7,0.5514704576055743,-8.125713130182712,127.0,127.0,0.0,2
122547.0,gneE10,gneJ7,gneJ14,0.43725629804649035,-8.25654691045856,170.0,170.0,0.0,2
122570.0,-gneE10,gneJ14,gneJ7,0.9999987745832023,-7.86191012796571,44.0,44.0,0.0,2
122590.0,-gneE5,gneJ7,gneJ6,0.5697389699212686,-7.975760673230514,85.0,85.0,0.0,2
122612.0,-gneE4,gneJ6,gneJ5,0.4593986123376055,-8.28847706126169,128.0,128.0,0.0,2
122632.0,-gneE3,gneJ5,gneJ4,0.3218017248296082,-9.054797723263366,172.0,119.0,53.0,2
122655.0,gneE3,gneJ4,gneJ5,0.9999974817197779,-8.22798270581548,43.0,43.0,0.0,2
122674.0,gneE4,gneJ5,gneJ6,0.6909342666278532,-8.25030701554463,84.0,84.0,0.0,2
122694.0,gneE5,gneJ6,gneJ7,0.5541957427812981,-8.07083908112134,124.0,124.0,0.0,2
122716.0,gneE10,gneJ7,gneJ14,0.44966779990869965,-8.177773681569446,169.0,169.0,0.0,2
122738.0,-gneE10,gneJ14,gneJ7,0.999998809007117,-7.833416379126038,44.0,44.0,0.0,2
122757.0,-gneE5,gneJ7,gneJ6,0.5579532083573836,-7.94491431861399,83.0,83.0,0.0,2
122778.0,-gneE4,gneJ6,gneJ5,0.45696438770970044,-8.24340852161226,123.0,123.0,0.0,2
122800.0,-gneE3,gneJ5,gneJ4,0.3361119398306125,-8.9309763079895,168.0,168.0,0.0,2
122822.0,gneE3,gneJ4,gneJ5,0.9999975780882461,-8.188963601710672,44.0,44.0,0.0,2
122845.0,-gneE3,gneJ5,gneJ4,0.36227046259334367,-8.815830219353064,45.0,45.0,0.0,2
122866.0,gneE3,gneJ4,gneJ5,0.9999976616627517,-8.153846408016344,44.0,44.0,0.0,2
122886.0,gneE4,gneJ5,gneJ6,0.6510878010747264,-8.192006026696694,129.0,129.0,0.0,2
122906.0,gneE5,gneJ6,gneJ7,0.5559858685993604,-8.018522033277534,168.0,168.0,0.0,2
122928.0,gneE10,gneJ7,gneJ14,0.46026979875071533,-8.104170869429476,212.0,212.0,0.0,2
122951.0,-gneE10,gneJ14,gneJ7,0.9999988425577999,-7.804841601481763,45.0,45.0,0.0,2
122972.0,-gneE5,gneJ7,gneJ6,0.5478502095259644,-7.912182479913957,86.0,86.0,0.0,2
122991.0,-gneE4,gneJ6,gneJ5,0.4554221270944368,-8.19730824198722,125.0,125.0,0.0,2
123014.0,-gneE3,gneJ5,gneJ4,0.3207545685285539,-8.9423123024746,169.0,130.0,39.0,2
123037.0,gneE3,gneJ4,gneJ5,0.9999977469246253,-8.116702339750896,46.0,46.0,0.0,2
123058.0,gneE4,gneJ5,gneJ6,0.6916292568188276,-8.13456501718839,86.0,86.0,0.0,2
123079.0,gneE5,gneJ6,gneJ7,0.5569964484022276,-7.968327165541607,128.0,128.0,0.0,2
123100.0,gneE10,gneJ7,gneJ14,0.4692809253080154,-8.035213734627296,172.0,172.0,0.0,2
123122.0,-gneE10,gneJ14,gneJ7,0.9999988754468251,-7.776014776925412,43.0,43.0,0.0,2
123143.0,-gneE5,gneJ7,gneJ6,0.5392337838206954,-7.877955312649014,85.0,85.0,0.0,2
123163.0,-gneE4,gneJ6,gneJ5,0.45461676818330904,-8.150361094421394,126.0,126.0,0.0,2
123185.0,-gneE3,gneJ5,gneJ4,0.3352347858378902,-8.819167794503475,171.0,171.0,0.0,2
123207.0,gneE3,gneJ4,gneJ5,0.9999978328571419,-8.077815782408702,44.0,44.0,0.0,2
123229.0,gneE4,gneJ5,gneJ6,0.6772293976204298,-8.078099596196003,86.0,86.0,0.0,2
123251.0,gneE5,gneJ6,gneJ7,0.557361563794432,-7.919900203689102,129.0,129.0,0.0,2
123273.0,gneE10,gneJ7,gneJ14,0.47690183925337076,-7.970413764972481,173.0,173.0,0.0,2
123297.0,-gneE10,gneJ14,gneJ7,0.9999989078042841,-7.746819053934527,46.0,46.0,0.0,2
123319.0,-gneE5,gneJ7,gneJ6,0.5319223861405672,-7.842550300734578,90.0,90.0,0.0,2
